time,open,high,low,close,tick_volume,spread,real_volume
2025-08-11 16:00:00+00:00,3356.8,3362.87,3341.54,3344.1,66052,8,0
2025-08-11 20:00:00+00:00,3344.17,3358.83,3341.25,3342.84,38208,8,0
2025-08-12 00:00:00+00:00,3344.23,3355.7,3342.55,3354.56,12603,8,0
2025-08-12 04:00:00+00:00,3354.55,3357.5,3346.26,3354.41,28210,8,0
2025-08-12 08:00:00+00:00,3354.43,3358.09,3342.33,3347.95,36426,8,0
2025-08-12 12:00:00+00:00,3347.95,3358.08,3336.17,3349.95,45976,8,0
2025-08-12 16:00:00+00:00,3349.93,3359.16,3331.1,3349.48,78899,8,0
2025-08-12 20:00:00+00:00,3349.47,3350.91,3345.54,3348.14,26686,8,0
2025-08-13 00:00:00+00:00,3349.76,3353.71,3342.71,3343.63,11289,8,0
2025-08-13 04:00:00+00:00,3343.63,3354.4,3342.73,3351.81,26831,8,0
2025-08-13 08:00:00+00:00,3351.76,3363.5,3345.64,3360.26,34230,8,0
2025-08-13 12:00:00+00:00,3360.27,3367.1,3355.46,3358.13,38454,8,0
2025-08-13 16:00:00+00:00,3358.1,3370.76,3354.19,3357.91,47387,8,0
2025-08-13 20:00:00+00:00,3357.91,3359.37,3349.97,3355.96,20025,8,0
2025-08-14 00:00:00+00:00,3357.33,3374.76,3356.72,3369.64,12606,8,0
2025-08-14 04:00:00+00:00,3369.56,3370.91,3355.51,3360.51,30021,8,0
2025-08-14 08:00:00+00:00,3360.51,3366.5,3341.52,3346.26,40622,8,0
2025-08-14 12:00:00+00:00,3346.27,3359.19,3342.05,3350.6,43623,8,0
2025-08-14 16:00:00+00:00,3350.62,3356.06,3329.87,3334.44,65902,8,0
2025-08-14 20:00:00+00:00,3334.44,3341.05,3331.93,3335.45,22880,8,0
2025-08-15 00:00:00+00:00,3336.73,3338.77,3332.27,3337.08,10163,8,0
2025-08-15 04:00:00+00:00,3337.15,3346.64,3333.35,3345.44,22887,8,0
2025-08-15 08:00:00+00:00,3345.42,3348.78,3338.4,3341.32,30360,8,0
2025-08-15 12:00:00+00:00,3341.31,3345.01,3333.64,3342.68,36449,8,0
2025-08-15 16:00:00+00:00,3342.69,3345.99,3333.0,3338.25,44711,8,0
2025-08-15 20:00:00+00:00,3338.24,3339.71,3334.44,3336.12,18447,8,0
2025-08-18 00:00:00+00:00,3334.75,3342.87,3323.61,3340.64,15949,8,0
2025-08-18 04:00:00+00:00,3340.58,3358.19,3339.67,3357.6,27548,8,0
2025-08-18 08:00:00+00:00,3357.6,3358.43,3344.65,3348.72,34025,8,0
2025-08-18 12:00:00+00:00,3348.7,3351.67,3343.08,3344.77,26619,8,0
2025-08-18 16:00:00+00:00,3344.78,3344.94,3331.76,3334.36,42599,8,0
2025-08-18 20:00:00+00:00,3334.35,3334.93,3330.34,3332.93,15803,8,0
2025-08-19 00:00:00+00:00,3333.37,3339.2,3326.2,3335.22,12558,8,0
2025-08-19 04:00:00+00:00,3335.22,3341.65,3329.54,3337.68,26799,8,0
2025-08-19 08:00:00+00:00,3337.67,3341.83,3334.56,3338.04,25746,8,0
2025-08-19 12:00:00+00:00,3338.05,3345.35,3334.35,3334.73,24583,8,0
2025-08-19 16:00:00+00:00,3334.8,3339.36,3317.07,3317.49,50475,8,0
2025-08-19 20:00:00+00:00,3317.49,3320.18,3314.93,3315.67,20889,8,0
2025-08-20 00:00:00+00:00,3316.5,3317.6,3312.88,3316.11,10827,8,0
2025-08-20 04:00:00+00:00,3316.13,3320.97,3311.57,3318.69,26460,8,0
2025-08-20 08:00:00+00:00,3318.72,3327.53,3318.22,3325.08,26743,8,0
2025-08-20 12:00:00+00:00,3325.08,3344.85,3323.62,3342.92,33259,8,0
2025-08-20 16:00:00+00:00,3342.91,3350.25,3338.88,3345.18,43981,8,0
2025-08-20 20:00:00+00:00,3345.21,3349.34,3344.09,3348.37,19545,8,0
2025-08-21 00:00:00+00:00,3350.98,3352.19,3341.52,3342.3,9578,8,0
2025-08-21 04:00:00+00:00,3342.33,3346.42,3338.01,3338.33,20662,8,0
2025-08-21 08:00:00+00:00,3338.34,3341.5,3334.28,3339.65,25696,8,0
2025-08-21 12:00:00+00:00,3339.65,3345.07,3325.19,3341.9,37693,8,0
2025-08-21 16:00:00+00:00,3341.9,3348.15,3336.16,3339.81,54149,8,0
2025-08-21 20:00:00+00:00,3339.76,3342.07,3336.59,3338.63,17842,8,0
2025-08-22 00:00:00+00:00,3340.06,3340.68,3335.13,3339.58,8167,8,0
2025-08-22 04:00:00+00:00,3339.58,3340.27,3328.03,3328.44,21474,8,0
2025-08-22 08:00:00+00:00,3328.44,3335.08,3325.37,3328.88,31128,8,0
2025-08-22 12:00:00+00:00,3328.87,3331.74,3321.49,3323.51,30109,8,0
2025-08-22 16:00:00+00:00,3323.47,3378.84,3323.25,3370.54,75871,8,0
2025-08-22 20:00:00+00:00,3370.54,3375.55,3368.85,3371.81,23718,8,0
2025-08-25 00:00:00+00:00,3368.63,3371.06,3363.36,3364.87,10170,8,0
2025-08-25 04:00:00+00:00,3364.86,3368.11,3359.78,3366.09,19809,8,0
2025-08-25 08:00:00+00:00,3366.05,3369.83,3363.1,3363.98,19005,8,0
2025-08-25 12:00:00+00:00,3363.94,3371.58,3361.95,3364.53,21542,8,0
2025-08-25 16:00:00+00:00,3364.54,3376.32,3362.17,3373.83,40419,8,0
2025-08-25 20:00:00+00:00,3373.86,3374.9,3364.3,3365.7,20228,8,0
2025-08-26 00:00:00+00:00,3366.53,3386.57,3351.38,3383.29,27288,8,0
2025-08-26 04:00:00+00:00,3383.3,3384.97,3369.76,3377.41,33214,8,0
2025-08-26 08:00:00+00:00,3377.41,3379.88,3367.29,3376.72,34240,8,0
2025-08-26 12:00:00+00:00,3376.73,3380.39,3367.2,3372.08,37267,8,0
2025-08-26 16:00:00+00:00,3372.01,3389.39,3370.32,3383.08,52068,8,0
2025-08-26 20:00:00+00:00,3383.09,3393.65,3380.29,3393.64,21956,8,0
2025-08-27 00:00:00+00:00,3390.57,3393.52,3388.87,3389.59,10199,8,0
2025-08-27 04:00:00+00:00,3389.59,3390.04,3373.96,3374.99,26232,8,0
2025-08-27 08:00:00+00:00,3375.01,3385.04,3373.81,3384.61,32017,8,0
2025-08-27 12:00:00+00:00,3384.61,3385.51,3373.76,3381.12,36625,8,0
2025-08-27 16:00:00+00:00,3381.13,3398.81,3375.57,3395.6,51785,8,0
2025-08-27 20:00:00+00:00,3395.6,3398.23,3392.37,3397.48,24153,8,0
2025-08-28 00:00:00+00:00,3398.29,3399.29,3391.16,3392.04,10816,8,0
2025-08-28 04:00:00+00:00,3392.05,3392.89,3384.63,3390.35,28397,8,0
2025-08-28 08:00:00+00:00,3390.35,3401.02,3387.7,3400.7,33089,8,0
2025-08-28 12:00:00+00:00,3400.73,3408.75,3393.89,3397.22,42787,8,0
2025-08-28 16:00:00+00:00,3397.24,3417.79,3394.22,3415.59,58691,8,0
2025-08-28 20:00:00+00:00,3415.58,3423.19,3414.61,3417.12,33016,8,0
2025-08-29 00:00:00+00:00,3417.3,3418.24,3413.07,3413.48,8928,8,0
2025-08-29 04:00:00+00:00,3413.49,3414.02,3407.51,3408.87,28368,8,0
2025-08-29 08:00:00+00:00,3408.9,3414.81,3406.55,3410.41,31703,8,0
2025-08-29 12:00:00+00:00,3410.45,3416.84,3404.29,3416.46,40464,8,0
2025-08-29 16:00:00+00:00,3416.5,3449.46,3413.6,3449.22,78087,8,0
2025-08-29 20:00:00+00:00,3449.2,3454.06,3440.95,3448.41,46252,8,0
2025-09-01 00:00:00+00:00,3445.85,3452.67,3442.21,3444.01,14176,8,0
2025-09-01 04:00:00+00:00,3444.09,3486.09,3437.05,3475.12,59124,8,0
2025-09-01 08:00:00+00:00,3475.13,3489.79,3467.71,3477.01,53381,8,0
2025-09-01 12:00:00+00:00,3477.01,3477.1,3466.35,3469.52,42066,8,0
2025-09-01 16:00:00+00:00,3469.36,3481.48,3468.86,3477.36,32100,8,0
2025-09-01 20:00:00+00:00,3477.36,3478.92,3476.03,3476.06,6200,8,0
2025-09-02 00:00:00+00:00,3475.96,3485.16,3474.53,3479.23,17525,8,0
2025-09-02 04:00:00+00:00,3479.23,3508.66,3477.06,3496.72,50178,8,0
2025-09-02 08:00:00+00:00,3496.71,3497.92,3470.11,3477.6,57468,8,0
2025-09-02 12:00:00+00:00,3477.61,3494.25,3474.47,3482.06,60125,8,0
2025-09-02 16:00:00+00:00,3482.1,3528.88,3478.29,3527.9,93980,8,0
2025-09-02 20:00:00+00:00,3527.92,3540.06,3521.89,3533.58,41772,8,0
2025-09-03 00:00:00+00:00,3532.64,3546.75,3526.38,3536.15,21088,8,0
2025-09-03 04:00:00+00:00,3536.11,3545.94,3529.43,3536.88,47326,8,0
2025-09-03 08:00:00+00:00,3536.98,3541.32,3526.9,3540.07,46087,8,0
2025-09-03 12:00:00+00:00,3540.07,3551.5,3532.39,3550.64,51862,8,0
2025-09-03 16:00:00+00:00,3550.67,3572.63,3549.4,3572.47,80126,8,0
2025-09-03 20:00:00+00:00,3572.45,3578.59,3558.97,3559.16,50440,8,0
2025-09-04 00:00:00+00:00,3560.35,3564.18,3552.0,3561.56,21813,8,0
2025-09-04 04:00:00+00:00,3561.63,3563.41,3511.77,3533.08,54825,8,0
2025-09-04 08:00:00+00:00,3533.09,3545.6,3524.45,3541.26,45427,8,0
2025-09-04 12:00:00+00:00,3541.28,3552.34,3536.64,3548.37,47772,8,0
2025-09-04 16:00:00+00:00,3548.37,3558.84,3535.11,3552.59,73261,8,0
2025-09-04 20:00:00+00:00,3552.57,3555.5,3542.6,3545.88,30503,8,0
2025-09-05 00:00:00+00:00,3545.39,3556.68,3540.13,3552.21,19059,8,0
2025-09-05 04:00:00+00:00,3552.24,3559.2,3546.06,3558.46,35294,8,0
2025-09-05 08:00:00+00:00,3558.47,3561.11,3544.83,3546.02,40611,8,0
2025-09-05 12:00:00+00:00,3546.02,3586.89,3545.97,3580.31,53760,8,0
2025-09-05 16:00:00+00:00,3580.35,3600.16,3573.29,3595.2,101401,8,0
2025-09-05 20:00:00+00:00,3595.26,3597.55,3586.31,3587.31,48628,8,0
2025-09-08 00:00:00+00:00,3592.13,3597.04,3586.99,3594.34,29777,8,0
2025-09-08 04:00:00+00:00,3594.35,3597.15,3579.66,3581.68,49942,8,0
2025-09-08 08:00:00+00:00,3581.67,3617.14,3581.24,3611.24,47043,8,0
2025-09-08 12:00:00+00:00,3611.24,3626.05,3608.64,3624.23,42519,8,0
2025-09-08 16:00:00+00:00,3624.26,3646.44,3620.27,3640.74,78649,8,0
2025-09-08 20:00:00+00:00,3640.78,3641.23,3631.86,3635.88,38270,8,0
2025-09-09 00:00:00+00:00,3636.26,3640.92,3628.3,3638.55,17212,8,0
2025-09-09 04:00:00+00:00,3638.55,3657.09,3636.07,3654.97,49574,8,0
2025-09-09 08:00:00+00:00,3654.94,3659.33,3636.56,3648.16,52412,8,0
2025-09-09 12:00:00+00:00,3648.2,3656.75,3643.76,3647.6,42109,8,0
2025-09-09 16:00:00+00:00,3647.55,3674.91,3627.01,3645.13,98352,8,0
2025-09-09 20:00:00+00:00,3645.15,3646.51,3626.13,3626.34,37841,8,0
2025-09-10 00:00:00+00:00,3627.46,3640.79,3621.55,3624.04,21883,8,0
2025-09-10 04:00:00+00:00,3624.06,3643.3,3620.46,3642.91,39501,8,0
2025-09-10 08:00:00+00:00,3642.93,3648.47,3639.97,3645.9,39449,8,0
2025-09-10 12:00:00+00:00,3645.92,3657.52,3640.42,3644.09,49351,8,0
2025-09-10 16:00:00+00:00,3644.09,3655.48,3638.64,3642.86,71648,8,0
2025-09-10 20:00:00+00:00,3642.84,3649.68,3635.26,3640.69,33822,8,0
2025-09-11 00:00:00+00:00,3644.27,3647.15,3637.99,3643.97,13640,8,0
2025-09-11 04:00:00+00:00,3643.96,3649.2,3629.94,3630.68,31638,8,0
2025-09-11 08:00:00+00:00,3630.67,3638.03,3622.84,3626.22,43192,8,0
2025-09-11 12:00:00+00:00,3626.23,3643.97,3612.93,3628.99,49857,8,0
2025-09-11 16:00:00+00:00,3634.09,3642.02,3618.39,3636.28,69125,8,0
2025-09-11 20:00:00+00:00,3636.26,3637.69,3630.48,3633.98,30010,8,0
2025-09-12 00:00:00+00:00,3636.02,3638.17,3630.5,3636.55,13166,8,0
2025-09-12 04:00:00+00:00,3636.59,3656.25,3636.56,3654.92,40739,8,0
2025-09-12 08:00:00+00:00,3654.92,3656.66,3639.69,3640.96,39976,8,0
2025-09-12 12:00:00+00:00,3640.95,3652.17,3637.65,3645.44,44242,8,0
2025-09-12 16:00:00+00:00,3645.6,3654.41,3641.81,3649.23,58522,8,0
2025-09-12 20:00:00+00:00,3649.26,3650.77,3641.32,3643.42,24792,8,0
2025-09-15 00:00:00+00:00,3644.44,3645.79,3632.17,3633.48,13561,8,0
2025-09-15 04:00:00+00:00,3633.44,3646.89,3626.65,3645.67,33460,8,0
2025-09-15 08:00:00+00:00,3645.68,3646.29,3633.76,3645.52,37044,8,0
2025-09-15 12:00:00+00:00,3645.51,3650.97,3635.8,3650.4,45233,8,0
2025-09-15 16:00:00+00:00,3650.39,3685.58,3646.95,3679.24,69245,8,0
2025-09-15 20:00:00+00:00,3679.3,3682.81,3675.92,3678.86,33873,8,0
2025-09-16 00:00:00+00:00,3680.0,3686.94,3676.17,3686.45,15397,8,0
2025-09-16 04:00:00+00:00,3686.41,3689.55,3674.74,3684.3,38614,8,0
2025-09-16 08:00:00+00:00,3684.3,3697.21,3680.24,3694.28,39222,8,0
2025-09-16 12:00:00+00:00,3694.3,3699.5,3686.48,3689.26,44028,8,0
2025-09-16 16:00:00+00:00,3689.33,3703.11,3678.86,3689.74,78531,8,0
2025-09-16 20:00:00+00:00,3689.76,3693.83,3686.36,3689.91,29262,8,0
2025-09-17 00:00:00+00:00,3691.45,3695.4,3689.91,3691.23,10491,8,0
2025-09-17 04:00:00+00:00,3691.23,3692.01,3674.28,3680.75,39621,8,0
2025-09-17 08:00:00+00:00,3680.75,3685.96,3662.67,3664.85,45916,8,0
2025-09-17 12:00:00+00:00,3664.85,3679.4,3660.01,3678.74,46522,8,0
2025-09-17 16:00:00+00:00,3678.82,3688.56,3672.85,3684.81,58876,8,0
2025-09-17 20:00:00+00:00,3684.8,3707.38,3646.2,3660.0,89594,8,0
2025-09-18 00:00:00+00:00,3659.68,3672.05,3655.68,3665.25,18900,8,0
2025-09-18 04:00:00+00:00,3665.28,3668.82,3651.88,3653.58,42679,8,0
2025-09-18 08:00:00+00:00,3653.59,3665.87,3633.98,3665.5,59680,8,0
2025-09-18 12:00:00+00:00,3665.46,3672.97,3663.04,3663.32,47440,8,0
2025-09-18 16:00:00+00:00,3663.33,3664.34,3627.95,3646.35,87271,8,0
2025-09-18 20:00:00+00:00,3646.34,3647.26,3640.61,3644.56,31125,8,0
2025-09-19 00:00:00+00:00,3643.15,3643.35,3636.21,3640.15,10549,8,0
2025-09-19 04:00:00+00:00,3640.15,3660.0,3632.38,3658.84,47005,8,0
2025-09-19 08:00:00+00:00,3658.85,3661.25,3643.42,3655.68,47686,8,0
2025-09-19 12:00:00+00:00,3655.68,3659.22,3644.57,3649.34,39381,8,0
2025-09-19 16:00:00+00:00,3649.23,3675.91,3643.72,3668.32,78203,8,0
2025-09-19 20:00:00+00:00,3668.32,3685.26,3668.08,3684.95,39573,8,0
2025-09-22 00:00:00+00:00,3687.73,3692.13,3683.72,3690.88,17432,8,0
2025-09-22 04:00:00+00:00,3690.87,3697.53,3685.61,3692.19,44550,8,0
2025-09-22 08:00:00+00:00,3692.19,3722.49,3691.95,3720.35,51421,8,0
2025-09-22 12:00:00+00:00,3720.34,3728.38,3712.14,3721.61,49387,8,0
2025-09-22 16:00:00+00:00,3721.68,3739.57,3713.82,3737.1,79731,8,0
2025-09-22 20:00:00+00:00,3737.1,3748.83,3737.1,3746.88,36096,8,0
2025-09-23 00:00:00+00:00,3746.94,3750.65,3738.2,3747.18,16886,8,0
2025-09-23 04:00:00+00:00,3747.24,3759.3,3736.71,3744.77,51864,8,0
2025-09-23 08:00:00+00:00,3744.63,3775.22,3743.31,3774.4,52708,8,0
2025-09-23 12:00:00+00:00,3774.41,3791.14,3774.25,3784.3,57494,8,0
2025-09-23 16:00:00+00:00,3784.4,3788.77,3765.17,3779.31,85379,8,0
2025-09-23 20:00:00+00:00,3779.3,3785.76,3752.05,3764.19,60750,8,0
2025-09-24 00:00:00+00:00,3765.26,3770.12,3758.96,3765.22,15816,8,0
2025-09-24 04:00:00+00:00,3765.21,3771.84,3750.66,3768.26,43106,8,0
2025-09-24 08:00:00+00:00,3768.28,3779.31,3767.1,3770.06,38490,8,0
2025-09-24 12:00:00+00:00,3770.01,3771.71,3759.66,3768.12,42582,8,0
2025-09-24 16:00:00+00:00,3768.09,3772.95,3732.3,3735.76,81296,8,0
2025-09-24 20:00:00+00:00,3735.75,3738.83,3717.5,3736.11,43619,8,0
2025-09-25 00:00:00+00:00,3739.6,3751.49,3739.0,3749.0,17234,8,0
2025-09-25 04:00:00+00:00,3748.86,3750.57,3729.67,3738.21,40680,8,0
2025-09-25 08:00:00+00:00,3738.2,3761.65,3734.09,3756.52,47019,8,0
2025-09-25 12:00:00+00:00,3756.55,3761.15,3730.61,3738.81,56883,8,0
2025-09-25 16:00:00+00:00,3738.83,3745.6,3722.14,3733.7,85201,8,0
2025-09-25 20:00:00+00:00,3733.72,3758.28,3732.39,3749.37,50202,8,0
2025-09-26 00:00:00+00:00,3747.21,3751.61,3738.08,3749.59,18743,8,0
2025-09-26 04:00:00+00:00,3749.59,3753.33,3734.49,3747.69,38303,8,0
2025-09-26 08:00:00+00:00,3747.69,3755.17,3739.27,3753.0,42797,8,0
2025-09-26 12:00:00+00:00,3753.01,3757.46,3742.97,3752.08,45816,8,0
2025-09-26 16:00:00+00:00,3752.07,3783.75,3751.24,3774.27,90703,8,0
2025-09-26 20:00:00+00:00,3774.28,3783.27,3761.12,3761.53,43596,8,0
2025-09-29 00:00:00+00:00,3764.87,3787.51,3763.47,3787.12,21763,8,0
2025-09-29 04:00:00+00:00,3787.17,3809.05,3767.89,3805.13,65503,8,0
2025-09-29 08:00:00+00:00,3805.13,3819.81,3801.2,3818.81,59565,8,0
2025-09-29 12:00:00+00:00,3818.8,3831.4,3806.45,3813.76,55939,8,0
2025-09-29 16:00:00+00:00,3813.76,3833.62,3809.38,3830.39,83324,8,0
2025-09-29 20:00:00+00:00,3830.41,3834.22,3822.59,3833.89,40701,8,0
2025-09-30 00:00:00+00:00,3832.16,3840.73,3825.75,3839.1,15767,8,0
2025-09-30 04:00:00+00:00,3839.02,3867.21,3838.06,3867.09,45306,8,0
2025-09-30 08:00:00+00:00,3867.08,3871.72,3807.71,3816.29,67174,8,0
2025-09-30 12:00:00+00:00,3816.27,3821.68,3793.22,3819.36,61861,8,0
2025-09-30 16:00:00+00:00,3819.33,3854.48,3811.69,3845.98,85394,8,0
2025-09-30 20:00:00+00:00,3846.0,3860.85,3839.75,3858.43,39074,8,0
2025-10-01 00:00:00+00:00,3860.11,3865.34,3854.75,3860.93,15749,8,0
2025-10-01 04:00:00+00:00,3860.92,3875.45,3855.68,3864.9,41910,8,0
2025-10-01 08:00:00+00:00,3864.9,3895.39,3853.4,3893.02,52926,8,0
2025-10-01 12:00:00+00:00,3893.06,3895.13,3864.66,3870.43,57914,8,0
2025-10-01 16:00:00+00:00,3870.45,3878.82,3856.38,3870.92,90573,8,0
2025-10-01 20:00:00+00:00,3870.93,3871.91,3855.07,3865.72,44907,8,0
2025-10-02 00:00:00+00:00,3864.54,3866.65,3856.11,3856.13,17953,8,0
2025-10-02 04:00:00+00:00,3856.08,3870.0,3852.86,3864.23,27520,8,0
2025-10-02 08:00:00+00:00,3864.24,3878.74,3861.74,3874.55,38642,8,0
2025-10-02 12:00:00+00:00,3874.55,3892.1,3873.4,3884.48,43577,8,0
2025-10-02 16:00:00+00:00,3884.51,3897.07,3819.47,3844.95,113578,8,0
2025-10-02 20:00:00+00:00,3844.95,3859.42,3840.61,3856.42,45685,8,0
2025-10-03 00:00:00+00:00,3857.07,3863.72,3852.1,3856.93,12592,8,0
2025-10-03 04:00:00+00:00,3856.84,3862.72,3838.05,3844.04,37529,8,0
2025-10-03 08:00:00+00:00,3844.04,3865.68,3843.98,3864.91,36115,8,0
2025-10-03 12:00:00+00:00,3864.92,3875.07,3854.79,3873.88,43268,8,0
2025-10-03 16:00:00+00:00,3873.97,3891.75,3866.39,3883.76,89793,8,0
2025-10-03 20:00:00+00:00,3883.8,3889.32,3876.96,3886.58,48577,8,0
2025-10-06 00:00:00+00:00,3887.76,3920.89,3884.13,3900.44,41398,8,0
2025-10-06 04:00:00+00:00,3900.48,3940.36,3899.76,3938.77,50102,8,0
2025-10-06 08:00:00+00:00,3938.78,3949.67,3922.34,3942.5,66543,8,0
2025-10-06 12:00:00+00:00,3942.63,3946.6,3926.61,3934.32,64214,8,0
2025-10-06 16:00:00+00:00,3934.43,3970.14,3927.27,3954.08,93626,8,0
2025-10-06 20:00:00+00:00,3954.15,3964.97,3951.23,3961.01,41919,8,0
2025-10-07 00:00:00+00:00,3960.55,3977.39,3958.92,3962.75,36321,8,0
2025-10-07 04:00:00+00:00,3962.78,3977.01,3955.96,3975.96,40786,8,0
2025-10-07 08:00:00+00:00,3975.81,3976.9,3940.96,3951.35,68402,8,0
2025-10-07 12:00:00+00:00,3951.35,3980.02,3951.12,3979.45,53192,8,0
2025-10-07 16:00:00+00:00,3979.45,3991.07,3961.8,3976.7,110526,8,0
2025-10-07 20:00:00+00:00,3976.75,3987.72,3974.11,3984.55,55178,8,0
2025-10-08 00:00:00+00:00,3986.25,3999.35,3984.95,3992.36,22633,8,0
2025-10-08 04:00:00+00:00,3992.36,4027.27,3984.48,4026.76,52141,8,0
2025-10-08 08:00:00+00:00,4026.7,4040.51,4021.35,4036.38,56559,8,0
2025-10-08 12:00:00+00:00,4036.38,4049.66,4030.79,4040.11,57783,8,0
2025-10-08 16:00:00+00:00,4040.11,4059.25,4026.35,4056.64,93457,8,0
2025-10-08 20:00:00+00:00,4056.63,4058.05,4032.07,4041.61,68614,8,0
2025-10-09 00:00:00+00:00,4036.35,4036.73,4001.38,4023.07,40102,8,0
2025-10-09 04:00:00+00:00,4022.97,4041.12,4002.68,4038.96,70301,8,0
2025-10-09 08:00:00+00:00,4038.95,4043.7,4022.69,4038.2,60835,8,0
2025-10-09 12:00:00+00:00,4038.2,4053.73,4033.56,4053.44,51253,8,0
2025-10-09 16:00:00+00:00,4053.44,4058.06,3964.06,3968.88,139170,8,0
2025-10-09 20:00:00+00:00,3969.04,3982.1,3944.68,3976.24,86816,8,0
2025-10-10 00:00:00+00:00,3977.38,3994.43,3958.75,3991.1,26272,8,0
2025-10-10 04:00:00+00:00,3991.09,3992.47,3947.1,3966.26,63073,8,0
2025-10-10 08:00:00+00:00,3966.25,3994.67,3952.7,3992.0,80755,8,0
2025-10-10 12:00:00+00:00,3992.05,4006.69,3980.15,3985.73,74854,8,0
2025-10-10 16:00:00+00:00,3985.73,4022.87,3970.79,3983.49,136145,8,0
2025-10-10 20:00:00+00:00,3983.63,4021.48,3975.33,4019.07,87337,8,0
2025-10-13 00:00:00+00:00,4013.04,4060.21,4007.09,4043.96,48271,8,0
2025-10-13 04:00:00+00:00,4043.93,4059.37,4035.83,4056.3,55253,8,0
2025-10-13 08:00:00+00:00,4056.29,4079.26,4054.94,4077.86,62314,8,0
2025-10-13 12:00:00+00:00,4077.86,4086.05,4070.31,4079.7,53091,8,0
2025-10-13 16:00:00+00:00,4079.71,4117.23,4078.44,4105.74,90877,8,0
2025-10-13 20:00:00+00:00,4105.75,4115.49,4090.81,4110.65,56244,8,0
2025-10-14 00:00:00+00:00,4113.08,4131.98,4106.66,4124.48,31323,8,0
2025-10-14 04:00:00+00:00,4124.57,4170.05,4123.39,4168.12,75122,8,0
2025-10-14 08:00:00+00:00,4168.08,4179.79,4090.4,4143.9,102771,8,0
2025-10-14 12:00:00+00:00,4143.88,4144.45,4103.49,4106.48,69750,8,0
2025-10-14 16:00:00+00:00,4106.61,4155.33,4097.8,4140.31,111413,8,0
2025-10-14 20:00:00+00:00,4140.36,4153.06,4134.58,4142.13,64837,8,0
2025-10-15 00:00:00+00:00,4140.75,4169.68,4140.66,4162.47,26908,8,0
2025-10-15 04:00:00+00:00,4162.52,4190.9,4162.09,4179.79,59508,8,0
2025-10-15 08:00:00+00:00,4179.77,4218.28,4176.79,4208.21,53162,8,0
2025-10-15 12:00:00+00:00,4208.2,4212.17,4164.52,4190.71,64614,8,0
2025-10-15 16:00:00+00:00,4190.7,4212.39,4179.77,4198.92,94091,8,0
2025-10-15 20:00:00+00:00,4199.0,4213.61,4182.59,4208.23,60246,8,0
2025-10-16 00:00:00+00:00,4212.68,4227.29,4199.7,4210.66,28170,8,0
2025-10-16 04:00:00+00:00,4210.62,4242.11,4210.62,4233.36,55382,8,0
2025-10-16 08:00:00+00:00,4233.58,4236.11,4203.6,4232.95,66298,8,0
2025-10-16 12:00:00+00:00,4232.98,4251.09,4222.01,4236.09,54090,8,0
2025-10-16 16:00:00+00:00,4236.09,4292.1,4234.9,4282.73,108197,8,0
2025-10-16 20:00:00+00:00,4282.72,4330.79,4273.43,4326.11,80497,8,0
2025-10-17 00:00:00+00:00,4337.01,4379.8,4332.75,4358.3,49845,8,0
2025-10-17 04:00:00+00:00,4358.25,4377.22,4278.97,4376.44,93260,8,0
2025-10-17 08:00:00+00:00,4376.43,4378.7,4308.53,4347.88,95452,8,0
2025-10-17 12:00:00+00:00,4347.72,4348.45,4283.61,4314.58,88254,8,0
2025-10-17 16:00:00+00:00,4314.52,4317.81,4200.76,4204.81,137225,8,0
2025-10-17 20:00:00+00:00,4204.79,4250.6,4186.1,4247.19,83331,8,0
2025-10-20 00:00:00+00:00,4264.21,4268.23,4219.07,4249.45,45453,8,0
2025-10-20 04:00:00+00:00,4249.45,4271.25,4229.41,4266.29,68634,8,0
2025-10-20 08:00:00+00:00,4266.17,4266.72,4221.4,4258.67,71147,8,0
2025-10-20 12:00:00+00:00,4258.7,4327.25,4245.76,4323.59,67015,8,0
2025-10-20 16:00:00+00:00,4323.59,4355.59,4292.77,4347.81,104964,8,0
2025-10-20 20:00:00+00:00,4347.77,4381.62,4337.34,4356.43,69494,8,0
2025-10-21 00:00:00+00:00,4363.96,4375.45,4356.3,4368.81,32449,8,0
2025-10-21 04:00:00+00:00,4368.8,4372.33,4332.86,4342.05,64585,8,0
2025-10-21 08:00:00+00:00,4341.83,4344.28,4244.75,4274.0,90279,8,0
2025-10-21 12:00:00+00:00,4274.1,4277.96,4206.04,4211.41,85761,4,0
2025-10-21 16:00:00+00:00,4211.42,4225.47,4081.13,4113.52,142501,8,0
2025-10-21 20:00:00+00:00,4113.46,4130.96,4094.16,4125.05,82702,8,0
2025-10-22 00:00:00+00:00,4122.57,4129.1,4004.15,4075.11,50371,8,0
2025-10-22 04:00:00+00:00,4075.1,4143.37,4064.53,4128.26,70605,8,0
2025-10-22 08:00:00+00:00,4128.38,4161.44,4057.03,4070.57,88437,8,0
2025-10-22 12:00:00+00:00,4070.54,4101.62,4015.16,4033.86,98240,8,0
2025-10-22 16:00:00+00:00,4033.98,4085.27,4011.11,4059.22,128483,8,0
2025-10-22 20:00:00+00:00,4059.22,4113.63,4044.18,4098.48,75278,8,0
2025-10-23 00:00:00+00:00,4110.65,4110.82,4066.19,4081.88,44452,8,0
2025-10-23 04:00:00+00:00,4082.05,4100.82,4071.93,4089.5,60828,8,0
2025-10-23 08:00:00+00:00,4089.49,4137.64,4084.06,4116.3,72126,8,0
