time,open,high,low,close,tick_volume,spread,real_volume
2025-12-17 12:00:00+00:00,1.33254,1.33353,1.33201,1.33349,4111,1,0
2025-12-17 13:00:00+00:00,1.33348,1.33372,1.33212,1.33273,3925,1,0
2025-12-17 14:00:00+00:00,1.33273,1.33463,1.33259,1.33445,3913,1,0
2025-12-17 15:00:00+00:00,1.33446,1.3359,1.3339699999999999,1.3356,6386,1,0
2025-12-17 16:00:00+00:00,1.33561,1.33661,1.33484,1.33627,6608,1,0
2025-12-17 17:00:00+00:00,1.33627,1.34,1.33556,1.33991,9394,1,0
2025-12-17 18:00:00+00:00,1.33992,1.3406500000000001,1.33847,1.33895,6930,1,0
2025-12-17 19:00:00+00:00,1.33895,1.33949,1.33819,1.33869,4511,1,0
2025-12-17 20:00:00+00:00,1.33868,1.33945,1.33732,1.33757,4266,1,0
2025-12-17 21:00:00+00:00,1.33756,1.33806,1.33724,1.3376700000000001,4141,1,0
2025-12-17 22:00:00+00:00,1.33766,1.33842,1.33746,1.33783,2754,1,0
2025-12-17 23:00:00+00:00,1.33782,1.338,1.33738,1.33748,1469,1,0
2025-12-18 00:00:00+00:00,1.33747,1.33785,1.33642,1.33753,996,9,0
2025-12-18 01:00:00+00:00,1.33742,1.33772,1.3372,1.33731,1249,1,0
2025-12-18 02:00:00+00:00,1.33731,1.33766,1.33693,1.33759,2622,1,0
2025-12-18 03:00:00+00:00,1.33759,1.33788,1.33613,1.3364099999999999,3441,1,0
2025-12-18 04:00:00+00:00,1.3364099999999999,1.33704,1.3363800000000001,1.33685,2776,1,0
2025-12-18 05:00:00+00:00,1.33685,1.33708,1.33615,1.3364500000000001,1815,1,0
2025-12-18 06:00:00+00:00,1.3364500000000001,1.33689,1.33635,1.33682,2103,1,0
2025-12-18 07:00:00+00:00,1.33681,1.33739,1.33666,1.33696,1989,1,0
2025-12-18 08:00:00+00:00,1.33696,1.33707,1.33622,1.3366799999999999,2968,1,0
2025-12-18 09:00:00+00:00,1.33667,1.33748,1.3363399999999999,1.3366,3793,1,0
2025-12-18 10:00:00+00:00,1.3366,1.33731,1.33547,1.33591,5057,1,0
2025-12-18 11:00:00+00:00,1.33592,1.33592,1.33408,1.33484,5026,1,0
2025-12-18 12:00:00+00:00,1.33484,1.33532,1.33432,1.33523,3430,1,0
2025-12-18 13:00:00+00:00,1.33523,1.33582,1.33493,1.33526,3911,1,0
2025-12-18 14:00:00+00:00,1.33526,1.33969,1.33436,1.33952,7803,1,0
2025-12-18 15:00:00+00:00,1.33952,1.34424,1.3391,1.34277,12563,1,0
2025-12-18 16:00:00+00:00,1.34276,1.34463,1.34093,1.34154,11491,1,0
2025-12-18 17:00:00+00:00,1.34154,1.34157,1.3385799999999999,1.3394599999999999,9897,1,0
2025-12-18 18:00:00+00:00,1.33945,1.34053,1.33811,1.3386,6625,1,0
2025-12-18 19:00:00+00:00,1.3386,1.33868,1.33701,1.33807,6328,1,0
2025-12-18 20:00:00+00:00,1.33807,1.33849,1.33749,1.33811,3961,1,0
2025-12-18 21:00:00+00:00,1.3381,1.33905,1.33799,1.33861,4622,1,0
2025-12-18 22:00:00+00:00,1.3386,1.33897,1.33773,1.33782,4765,1,0
2025-12-18 23:00:00+00:00,1.33781,1.33826,1.33777,1.33818,1461,1,0
2025-12-19 00:00:00+00:00,1.33791,1.33809,1.33704,1.33795,586,20,0
2025-12-19 01:00:00+00:00,1.3379699999999999,1.33845,1.33761,1.33832,1295,1,0
2025-12-19 02:00:00+00:00,1.33832,1.33856,1.33778,1.33846,3175,1,0
2025-12-19 03:00:00+00:00,1.33847,1.33866,1.33786,1.33822,3566,1,0
2025-12-19 04:00:00+00:00,1.33823,1.33859,1.33774,1.33789,2861,1,0
2025-12-19 05:00:00+00:00,1.33789,1.33819,1.33731,1.33775,3951,1,0
2025-12-19 06:00:00+00:00,1.33774,1.33801,1.33694,1.3372,2389,1,0
2025-12-19 07:00:00+00:00,1.3372,1.33766,1.3372,1.33757,1993,1,0
2025-12-19 08:00:00+00:00,1.33756,1.33853,1.33701,1.3383099999999999,4753,1,0
2025-12-19 09:00:00+00:00,1.33832,1.33852,1.33628,1.33653,5525,1,0
2025-12-19 10:00:00+00:00,1.33653,1.33805,1.33647,1.33739,5573,1,0
2025-12-19 11:00:00+00:00,1.33738,1.33875,1.33722,1.33815,5606,1,0
2025-12-19 12:00:00+00:00,1.33815,1.33864,1.3374,1.33807,4640,1,0
2025-12-19 13:00:00+00:00,1.33808,1.3382100000000001,1.3369,1.33722,4572,1,0
2025-12-19 14:00:00+00:00,1.33723,1.33786,1.33682,1.3373300000000001,3827,1,0
2025-12-19 15:00:00+00:00,1.3373300000000001,1.33739,1.33574,1.33721,6366,1,0
2025-12-19 16:00:00+00:00,1.33722,1.33867,1.3366500000000001,1.33709,8520,1,0
2025-12-19 17:00:00+00:00,1.33708,1.33723,1.33569,1.33617,7609,1,0
2025-12-19 18:00:00+00:00,1.33617,1.33777,1.33595,1.33776,5379,1,0
2025-12-19 19:00:00+00:00,1.33774,1.33811,1.33691,1.33771,3741,1,0
2025-12-19 20:00:00+00:00,1.33771,1.339,1.33758,1.33859,3903,1,0
2025-12-19 21:00:00+00:00,1.33859,1.33918,1.33817,1.33906,3840,1,0
2025-12-19 22:00:00+00:00,1.33905,1.3394,1.33734,1.33739,3255,1,0
2025-12-19 23:00:00+00:00,1.3374,1.3379400000000001,1.33723,1.3375,1162,1,0
2025-12-22 00:00:00+00:00,1.33754,1.33809,1.33721,1.33768,806,38,0
2025-12-22 01:00:00+00:00,1.33749,1.33842,1.33738,1.33784,4747,1,0
2025-12-22 02:00:00+00:00,1.3378700000000001,1.339,1.3378,1.3389199999999999,9998,1,0
2025-12-22 03:00:00+00:00,1.33894,1.33981,1.33894,1.33957,8471,1,0
2025-12-22 04:00:00+00:00,1.33958,1.33997,1.33914,1.33925,1377,1,0
2025-12-22 05:00:00+00:00,1.33926,1.33971,1.3391600000000001,1.33928,2286,1,0
2025-12-22 06:00:00+00:00,1.33928,1.34017,1.3392,1.33986,1801,1,0
2025-12-22 07:00:00+00:00,1.33987,1.34008,1.33957,1.3397000000000001,1310,1,0
2025-12-22 08:00:00+00:00,1.33969,1.34,1.3391600000000001,1.33936,2381,1,0
2025-12-22 09:00:00+00:00,1.33937,1.3418999999999999,1.33937,1.3413599999999999,3662,1,0
2025-12-22 10:00:00+00:00,1.34135,1.34237,1.34094,1.34196,4272,1,0
2025-12-22 11:00:00+00:00,1.34196,1.34245,1.34103,1.3424,4191,1,0
2025-12-22 12:00:00+00:00,1.3424,1.34402,1.34239,1.3435000000000001,3783,1,0
2025-12-22 13:00:00+00:00,1.3435000000000001,1.34421,1.34322,1.34385,3551,1,0
2025-12-22 14:00:00+00:00,1.34385,1.34421,1.3426,1.34333,4356,1,0
2025-12-22 15:00:00+00:00,1.34332,1.34442,1.34315,1.34376,5177,1,0
2025-12-22 16:00:00+00:00,1.34376,1.34572,1.34314,1.34503,5502,1,0
2025-12-22 17:00:00+00:00,1.34503,1.34586,1.34442,1.34539,6268,1,0
2025-12-22 18:00:00+00:00,1.34539,1.34582,1.34466,1.34558,4339,1,0
2025-12-22 19:00:00+00:00,1.34555,1.34775,1.34555,1.34707,4567,1,0
2025-12-22 20:00:00+00:00,1.34708,1.3471,1.34562,1.34616,3452,1,0
2025-12-22 21:00:00+00:00,1.34616,1.34636,1.34539,1.34582,3221,1,0
2025-12-22 22:00:00+00:00,1.34582,1.34627,1.34544,1.34574,2172,1,0
2025-12-22 23:00:00+00:00,1.34575,1.34622,1.34562,1.3461400000000001,1092,1,0
2025-12-23 00:00:00+00:00,1.34593,1.34619,1.34491,1.34604,1252,29,0
2025-12-23 01:00:00+00:00,1.34601,1.34694,1.34588,1.3467799999999999,1777,1,0
2025-12-23 02:00:00+00:00,1.3467799999999999,1.34762,1.3467799999999999,1.34718,1568,1,0
2025-12-23 03:00:00+00:00,1.3471899999999999,1.34833,1.34694,1.34767,2572,1,0
2025-12-23 04:00:00+00:00,1.34767,1.34859,1.34767,1.34824,2257,1,0
2025-12-23 05:00:00+00:00,1.34825,1.34898,1.3479999999999999,1.34889,3479,1,0
2025-12-23 06:00:00+00:00,1.34888,1.3492199999999999,1.34851,1.34875,2421,1,0
2025-12-23 07:00:00+00:00,1.34875,1.34934,1.34866,1.34885,1785,1,0
2025-12-23 08:00:00+00:00,1.34885,1.34898,1.34795,1.34805,2408,1,0
2025-12-23 09:00:00+00:00,1.34805,1.35026,1.34803,1.3501400000000001,3749,1,0
2025-12-23 10:00:00+00:00,1.3501400000000001,1.35113,1.34959,1.35095,4794,1,0
2025-12-23 11:00:00+00:00,1.35095,1.35185,1.3496299999999999,1.35054,6176,1,0
2025-12-23 12:00:00+00:00,1.35054,1.3517299999999999,1.3501,1.35155,5033,1,0
2025-12-23 13:00:00+00:00,1.35155,1.35186,1.3503,1.35034,3764,1,0
2025-12-23 14:00:00+00:00,1.35034,1.35107,1.35015,1.3502,4306,1,0
2025-12-23 15:00:00+00:00,1.3502,1.35127,1.34941,1.34945,7914,1,0
2025-12-23 16:00:00+00:00,1.34945,1.35004,1.3483,1.34845,7484,1,0
2025-12-23 17:00:00+00:00,1.34845,1.34962,1.3472,1.3483399999999999,7658,1,0
2025-12-23 18:00:00+00:00,1.3483399999999999,1.34875,1.34787,1.34845,5819,1,0
2025-12-23 19:00:00+00:00,1.34845,1.3486799999999999,1.3470900000000001,1.3473,3251,1,0
2025-12-23 20:00:00+00:00,1.3473,1.3489499999999999,1.34718,1.34893,3256,1,0
2025-12-23 21:00:00+00:00,1.34894,1.34973,1.34885,1.34969,3402,1,0
2025-12-23 22:00:00+00:00,1.34969,1.35003,1.34942,1.34992,3052,1,0
2025-12-23 23:00:00+00:00,1.34992,1.35239,1.34988,1.35171,1651,1,0
2025-12-24 00:00:00+00:00,1.35165,1.3517299999999999,1.34889,1.35022,695,14,0
2025-12-24 01:00:00+00:00,1.35088,1.35168,1.35047,1.35127,2364,1,0
2025-12-24 02:00:00+00:00,1.35128,1.35169,1.35068,1.3514599999999999,2881,1,0
2025-12-24 03:00:00+00:00,1.3514599999999999,1.35318,1.35108,1.35288,2928,1,0
2025-12-24 04:00:00+00:00,1.35289,1.35339,1.35263,1.3526799999999999,3101,1,0
2025-12-24 05:00:00+00:00,1.3527,1.35272,1.35152,1.3516,3760,1,0
2025-12-24 06:00:00+00:00,1.3516,1.35162,1.35093,1.35135,2832,1,0
2025-12-24 07:00:00+00:00,1.35135,1.35224,1.35124,1.35189,2591,1,0
2025-12-24 08:00:00+00:00,1.35189,1.3524,1.3516,1.3520699999999999,3383,1,0
2025-12-24 09:00:00+00:00,1.35208,1.3523100000000001,1.35092,1.35104,4041,1,0
2025-12-24 10:00:00+00:00,1.35102,1.35221,1.35025,1.35219,5704,1,0
2025-12-24 11:00:00+00:00,1.35219,1.35278,1.35203,1.35218,3285,1,0
2025-12-24 12:00:00+00:00,1.35218,1.35236,1.35121,1.35167,4106,1,0
2025-12-24 13:00:00+00:00,1.35167,1.35191,1.35107,1.3514,4026,1,0
2025-12-24 14:00:00+00:00,1.3514,1.3514300000000001,1.35011,1.35034,3637,1,0
2025-12-24 15:00:00+00:00,1.35033,1.35094,1.35012,1.35046,5293,1,0
2025-12-24 16:00:00+00:00,1.35045,1.35104,1.34964,1.34964,5961,1,0
2025-12-24 17:00:00+00:00,1.34962,1.35096,1.3492,1.3507,7159,1,0
2025-12-24 18:00:00+00:00,1.3507,1.35106,1.34984,1.3502,5376,1,0
2025-12-24 19:00:00+00:00,1.35019,1.35057,1.3492600000000001,1.34974,4079,1,0
2025-12-24 20:00:00+00:00,1.34974,1.3505099999999999,1.34944,1.35016,5786,1,0
2025-12-24 21:00:00+00:00,1.35016,1.35018,1.34985,1.35012,4887,1,0
2025-12-24 22:00:00+00:00,1.35012,1.35029,1.34989,1.35003,3807,1,0
2025-12-24 23:00:00+00:00,1.35002,1.35066,1.34975,1.35063,2149,1,0
2025-12-26 00:00:00+00:00,1.35098,1.35203,1.35066,1.35121,565,37,0
2025-12-26 01:00:00+00:00,1.35091,1.3514300000000001,1.3495,1.3507799999999999,7101,1,0
2025-12-26 02:00:00+00:00,1.35079,1.35185,1.35047,1.35096,5480,1,0
2025-12-26 03:00:00+00:00,1.35097,1.35225,1.3508,1.35126,5721,1,0
2025-12-26 04:00:00+00:00,1.35125,1.35188,1.35106,1.35167,3998,1,0
2025-12-26 05:00:00+00:00,1.35168,1.35175,1.35047,1.35056,3717,1,0
2025-12-26 06:00:00+00:00,1.35056,1.35083,1.34996,1.35,3261,1,0
2025-12-26 07:00:00+00:00,1.35,1.35,1.34863,1.34942,2873,1,0
2025-12-26 08:00:00+00:00,1.34942,1.35001,1.34876,1.34893,4957,1,0
2025-12-26 09:00:00+00:00,1.34893,1.34906,1.34796,1.34826,5454,1,0
2025-12-26 10:00:00+00:00,1.34828,1.3496299999999999,1.34772,1.34957,5535,1,0
2025-12-26 11:00:00+00:00,1.3495599999999999,1.34981,1.34829,1.34851,5591,1,0
2025-12-26 12:00:00+00:00,1.34851,1.34949,1.34835,1.34882,4320,1,0
2025-12-26 13:00:00+00:00,1.34883,1.34977,1.34883,1.34944,4788,1,0
2025-12-26 14:00:00+00:00,1.34944,1.3497,1.34883,1.34964,4669,1,0
2025-12-26 15:00:00+00:00,1.34964,1.3527,1.34945,1.3516599999999999,7863,1,0
2025-12-26 16:00:00+00:00,1.35168,1.35212,1.35068,1.35154,8864,1,0
2025-12-26 17:00:00+00:00,1.35154,1.35255,1.35031,1.35065,7344,1,0
2025-12-26 18:00:00+00:00,1.35065,1.35073,1.34822,1.34871,7601,1,0
2025-12-26 19:00:00+00:00,1.34871,1.3497,1.34813,1.34946,7612,1,0
2025-12-26 20:00:00+00:00,1.34947,1.34997,1.34925,1.34958,7886,1,0
2025-12-26 21:00:00+00:00,1.34957,1.35001,1.3489900000000001,1.35001,4954,1,0
2025-12-26 22:00:00+00:00,1.35001,1.35062,1.34989,1.35031,3110,1,0
2025-12-26 23:00:00+00:00,1.35031,1.35055,1.3492199999999999,1.34972,2592,1,0
2025-12-29 00:00:00+00:00,1.3483800000000001,1.34971,1.34819,1.34915,447,63,0
2025-12-29 01:00:00+00:00,1.34931,1.35009,1.34812,1.34968,4329,1,0
2025-12-29 02:00:00+00:00,1.34968,1.3508200000000001,1.34968,1.35073,3901,1,0
2025-12-29 03:00:00+00:00,1.35074,1.35118,1.35053,1.35089,3375,1,0
2025-12-29 04:00:00+00:00,1.35089,1.35098,1.35019,1.35067,3200,1,0
2025-12-29 05:00:00+00:00,1.35067,1.35096,1.35028,1.35065,2555,1,0
2025-12-29 06:00:00+00:00,1.35065,1.35067,1.34938,1.3494,2359,1,0
2025-12-29 07:00:00+00:00,1.3494,1.34946,1.34836,1.34911,2867,1,0
2025-12-29 08:00:00+00:00,1.34911,1.34977,1.3487,1.34967,3634,1,0
2025-12-29 09:00:00+00:00,1.34968,1.34978,1.34818,1.3485,5559,1,0
2025-12-29 10:00:00+00:00,1.3485,1.34979,1.3477000000000001,1.34856,5214,1,0
2025-12-29 11:00:00+00:00,1.34856,1.35079,1.34734,1.3490199999999999,7424,1,0
2025-12-29 12:00:00+00:00,1.3490199999999999,1.3508499999999999,1.34885,1.34974,5969,1,0
2025-12-29 13:00:00+00:00,1.34974,1.3510900000000001,1.34888,1.3489,6496,1,0
2025-12-29 14:00:00+00:00,1.3489200000000001,1.34896,1.34691,1.34825,6330,1,0
2025-12-29 15:00:00+00:00,1.34825,1.34967,1.34792,1.34935,7898,1,0
2025-12-29 16:00:00+00:00,1.34934,1.35071,1.3485800000000001,1.35007,9120,1,0
2025-12-29 17:00:00+00:00,1.35007,1.35125,1.34856,1.35003,11002,1,0
2025-12-29 18:00:00+00:00,1.35004,1.35005,1.34852,1.34936,7883,1,0
2025-12-29 19:00:00+00:00,1.34935,1.34955,1.34814,1.34854,5201,1,0
2025-12-29 20:00:00+00:00,1.34854,1.3495599999999999,1.34842,1.34907,4423,1,0
2025-12-29 21:00:00+00:00,1.34907,1.3508200000000001,1.34889,1.35068,3056,1,0
2025-12-29 22:00:00+00:00,1.35068,1.35099,1.35018,1.35047,4133,1,0
2025-12-29 23:00:00+00:00,1.35047,1.35154,1.35034,1.35132,1883,1,0
2025-12-30 00:00:00+00:00,1.35077,1.35077,1.34978,1.35002,488,26,0
2025-12-30 01:00:00+00:00,1.35019,1.35092,1.35019,1.35084,2844,1,0
2025-12-30 02:00:00+00:00,1.3508499999999999,1.351,1.34996,1.35023,1744,1,0
2025-12-30 03:00:00+00:00,1.35023,1.35091,1.34973,1.35086,2636,1,0
2025-12-30 04:00:00+00:00,1.3508499999999999,1.3511600000000001,1.35003,1.3502399999999999,2132,1,0
2025-12-30 05:00:00+00:00,1.3502399999999999,1.35074,1.34995,1.35049,1730,1,0
2025-12-30 06:00:00+00:00,1.35049,1.35106,1.35038,1.35102,1345,1,0
2025-12-30 07:00:00+00:00,1.35102,1.35168,1.35101,1.3514599999999999,2525,1,0
2025-12-30 08:00:00+00:00,1.3514599999999999,1.35216,1.3511199999999999,1.35154,3043,1,0
2025-12-30 09:00:00+00:00,1.35152,1.35152,1.35005,1.35056,2707,1,0
2025-12-30 10:00:00+00:00,1.35055,1.35187,1.35047,1.35087,4470,1,0
2025-12-30 11:00:00+00:00,1.35087,1.35187,1.35073,1.35142,3852,1,0
2025-12-30 12:00:00+00:00,1.35142,1.35306,1.35142,1.35209,4217,1,0
2025-12-30 13:00:00+00:00,1.3521,1.35247,1.35029,1.35042,3002,1,0
2025-12-30 14:00:00+00:00,1.35041,1.35083,1.34932,1.34964,4291,1,0
2025-12-30 15:00:00+00:00,1.34964,1.34992,1.34869,1.34877,5827,1,0
2025-12-30 16:00:00+00:00,1.34877,1.3488,1.3471199999999999,1.34763,6420,1,0
2025-12-30 17:00:00+00:00,1.34763,1.34782,1.3449499999999999,1.34733,7392,1,0
2025-12-30 18:00:00+00:00,1.34734,1.3483399999999999,1.34627,1.34764,6010,1,0
2025-12-30 19:00:00+00:00,1.34764,1.34786,1.34652,1.34695,4491,1,0
2025-12-30 20:00:00+00:00,1.34695,1.3474599999999999,1.3465099999999999,1.3467500000000001,2621,1,0
2025-12-30 21:00:00+00:00,1.34676,1.34725,1.3462,1.34653,2539,1,0
2025-12-30 22:00:00+00:00,1.34656,1.34676,1.3461,1.34635,2698,1,0
2025-12-30 23:00:00+00:00,1.34635,1.34688,1.34635,1.3468,1275,1,0
2025-12-31 00:00:00+00:00,1.34643,1.34659,1.34537,1.34635,537,15,0
2025-12-31 01:00:00+00:00,1.34647,1.3467500000000001,1.34619,1.3466,1847,1,0
2025-12-31 02:00:00+00:00,1.34661,1.34673,1.34583,1.34636,1628,1,0
2025-12-31 03:00:00+00:00,1.34636,1.34665,1.34601,1.34609,3866,1,0
2025-12-31 04:00:00+00:00,1.3461,1.34638,1.3458999999999999,1.34611,3943,1,0
2025-12-31 05:00:00+00:00,1.34611,1.3465500000000001,1.34599,1.34638,3112,1,0
2025-12-31 06:00:00+00:00,1.34636,1.34641,1.34571,1.34583,3197,1,0
2025-12-31 07:00:00+00:00,1.34583,1.34632,1.34579,1.34604,4318,1,0
2025-12-31 08:00:00+00:00,1.34605,1.34608,1.34528,1.34574,3338,1,0
2025-12-31 09:00:00+00:00,1.34574,1.34598,1.3451,1.3456000000000001,3511,1,0
2025-12-31 10:00:00+00:00,1.3456000000000001,1.34652,1.34265,1.34292,4939,1,0
2025-12-31 11:00:00+00:00,1.34293,1.34446,1.34257,1.34374,5205,1,0
2025-12-31 12:00:00+00:00,1.34375,1.3439999999999999,1.34326,1.34381,4123,1,0
2025-12-31 13:00:00+00:00,1.34381,1.34569,1.34372,1.3455300000000001,4141,1,0
2025-12-31 14:00:00+00:00,1.3455300000000001,1.34688,1.3447200000000001,1.34668,5714,1,0
2025-12-31 15:00:00+00:00,1.34669,1.34765,1.34481,1.34543,7484,1,0
2025-12-31 16:00:00+00:00,1.34543,1.34552,1.34321,1.34338,7941,1,0
2025-12-31 17:00:00+00:00,1.34338,1.34535,1.3401399999999999,1.34505,10578,1,0
2025-12-31 18:00:00+00:00,1.34505,1.34602,1.34375,1.3446,6993,1,0
2025-12-31 19:00:00+00:00,1.34459,1.34557,1.34383,1.34519,4686,1,0
2025-12-31 20:00:00+00:00,1.34519,1.3458,1.34467,1.34532,3786,1,0
2025-12-31 21:00:00+00:00,1.34532,1.34606,1.34525,1.34595,2721,1,0
2025-12-31 22:00:00+00:00,1.34595,1.34816,1.3459400000000001,1.34802,2840,1,0
2025-12-31 23:00:00+00:00,1.34802,1.3483399999999999,1.34728,1.3473,1273,1,0
2026-01-02 00:00:00+00:00,1.34606,1.3468200000000001,1.34561,1.3464800000000001,558,10,0
2026-01-02 01:00:00+00:00,1.34687,1.34759,1.34662,1.34735,1951,1,0
2026-01-02 02:00:00+00:00,1.34735,1.34824,1.3471600000000001,1.34813,1354,1,0
2026-01-02 03:00:00+00:00,1.34814,1.34874,1.34806,1.34873,2052,1,0
2026-01-02 04:00:00+00:00,1.34873,1.3491,1.34864,1.3488,1983,1,0
2026-01-02 05:00:00+00:00,1.34879,1.3489900000000001,1.3484,1.3486500000000001,1438,1,0
2026-01-02 06:00:00+00:00,1.34866,1.34873,1.34776,1.34785,1487,1,0
2026-01-02 07:00:00+00:00,1.34785,1.34806,1.34693,1.3470900000000001,1326,1,0
2026-01-02 08:00:00+00:00,1.3470900000000001,1.34711,1.34632,1.34676,1517,1,0
2026-01-02 09:00:00+00:00,1.34676,1.34706,1.34573,1.34642,4221,1,0
2026-01-02 10:00:00+00:00,1.34642,1.34687,1.34491,1.34536,6164,1,0
2026-01-02 11:00:00+00:00,1.34536,1.34642,1.34506,1.34547,5043,1,0
2026-01-02 12:00:00+00:00,1.34547,1.34584,1.34439,1.34498,5226,1,0
2026-01-02 13:00:00+00:00,1.34498,1.34524,1.3434,1.34405,4488,1,0
2026-01-02 14:00:00+00:00,1.34406,1.3449200000000001,1.34359,1.34454,3546,1,0
2026-01-02 15:00:00+00:00,1.34454,1.34595,1.34419,1.34575,4739,1,0
2026-01-02 16:00:00+00:00,1.34574,1.34681,1.34531,1.34646,6292,1,0
2026-01-02 17:00:00+00:00,1.34646,1.35019,1.34642,1.34966,8047,1,0
2026-01-02 18:00:00+00:00,1.34967,1.34984,1.34729,1.34775,6246,1,0
2026-01-02 19:00:00+00:00,1.34775,1.34778,1.34611,1.34626,4548,1,0
2026-01-02 20:00:00+00:00,1.34625,1.34635,1.3446,1.34512,3908,1,0
2026-01-02 21:00:00+00:00,1.34513,1.34577,1.34473,1.34547,4659,1,0
2026-01-02 22:00:00+00:00,1.34547,1.34572,1.34493,1.34566,3590,1,0
2026-01-02 23:00:00+00:00,1.34565,1.34665,1.34559,1.34601,1410,1,0
2026-01-05 00:00:00+00:00,1.34439,1.3455300000000001,1.34418,1.34422,862,35,0
2026-01-05 01:00:00+00:00,1.3446500000000001,1.3456299999999999,1.3437000000000001,1.34376,2694,1,0
2026-01-05 02:00:00+00:00,1.34375,1.34479,1.3437000000000001,1.3443100000000001,3398,1,0
2026-01-05 03:00:00+00:00,1.3443100000000001,1.34485,1.34383,1.34399,4718,1,0
2026-01-05 04:00:00+00:00,1.34399,1.34426,1.34256,1.3430900000000001,4554,1,0
2026-01-05 05:00:00+00:00,1.3430900000000001,1.34361,1.3413599999999999,1.3415599999999999,4191,1,0
2026-01-05 06:00:00+00:00,1.34155,1.34279,1.34139,1.34254,2822,1,0
2026-01-05 07:00:00+00:00,1.34254,1.34317,1.34228,1.34281,2408,1,0
2026-01-05 08:00:00+00:00,1.3428200000000001,1.34368,1.34208,1.34357,4180,1,0
2026-01-05 09:00:00+00:00,1.34355,1.34367,1.34203,1.34226,5789,1,0
2026-01-05 10:00:00+00:00,1.34226,1.34385,1.34172,1.34256,6471,1,0
2026-01-05 11:00:00+00:00,1.34257,1.34435,1.3422,1.34427,4980,1,0
2026-01-05 12:00:00+00:00,1.34427,1.34644,1.3440400000000001,1.3463,5990,1,0
2026-01-05 13:00:00+00:00,1.3463,1.34708,1.34577,1.34592,5366,1,0
2026-01-05 14:00:00+00:00,1.34593,1.34741,1.3452899999999999,1.34557,4818,1,0
2026-01-05 15:00:00+00:00,1.34558,1.34572,1.34249,1.3452899999999999,7260,1,0
2026-01-05 16:00:00+00:00,1.34528,1.34765,1.34507,1.3472,8527,1,0
2026-01-05 17:00:00+00:00,1.3472,1.35038,1.3472,1.35026,8590,1,0
2026-01-05 18:00:00+00:00,1.35026,1.35249,1.35026,1.35249,6140,1,0
2026-01-05 19:00:00+00:00,1.35249,1.35394,1.35242,1.35325,5036,1,0
2026-01-05 20:00:00+00:00,1.35325,1.35392,1.35289,1.35391,2961,1,0
2026-01-05 21:00:00+00:00,1.35392,1.35456,1.3535300000000001,1.35429,3923,1,0
2026-01-05 22:00:00+00:00,1.35429,1.35462,1.35416,1.3543,3384,1,0
2026-01-05 23:00:00+00:00,1.35427,1.3548,1.35396,1.3542100000000001,1473,1,0
2026-01-06 00:00:00+00:00,1.35413,1.35418,1.35365,1.3538700000000001,378,19,0
2026-01-06 01:00:00+00:00,1.35389,1.35406,1.35315,1.3532,1282,1,0
2026-01-06 02:00:00+00:00,1.3532,1.35354,1.35278,1.3535300000000001,2329,1,0
2026-01-06 03:00:00+00:00,1.3535300000000001,1.3546,1.35313,1.35458,4081,1,0
2026-01-06 04:00:00+00:00,1.35458,1.35575,1.35416,1.3556300000000001,3157,1,0
2026-01-06 05:00:00+00:00,1.35562,1.35621,1.35507,1.35586,2613,1,0
2026-01-06 06:00:00+00:00,1.35586,1.35614,1.3553899999999999,1.35556,2006,1,0
2026-01-06 07:00:00+00:00,1.35556,1.35576,1.35457,1.35493,2286,1,0
2026-01-06 08:00:00+00:00,1.35493,1.35577,1.3548200000000001,1.35549,3343,1,0
2026-01-06 09:00:00+00:00,1.35549,1.35676,1.35468,1.35504,4134,1,0
2026-01-06 10:00:00+00:00,1.35503,1.3566500000000001,1.35472,1.35538,6166,1,0
2026-01-06 11:00:00+00:00,1.35537,1.35547,1.35355,1.3535599999999999,6947,1,0
2026-01-06 12:00:00+00:00,1.3535599999999999,1.35398,1.35297,1.35328,4671,1,0
2026-01-06 13:00:00+00:00,1.35328,1.35348,1.35172,1.3520400000000001,3852,1,0
2026-01-06 14:00:00+00:00,1.3520400000000001,1.35289,1.35081,1.35117,5154,1,0
2026-01-06 15:00:00+00:00,1.35117,1.35239,1.35063,1.35237,6532,1,0
2026-01-06 16:00:00+00:00,1.35237,1.35345,1.35153,1.35251,7231,1,0
2026-01-06 17:00:00+00:00,1.3525,1.35269,1.34938,1.35073,8611,1,0
2026-01-06 18:00:00+00:00,1.35072,1.35093,1.34915,1.34947,6035,1,0
2026-01-06 19:00:00+00:00,1.34947,1.3511199999999999,1.34924,1.351,4198,1,0
2026-01-06 20:00:00+00:00,1.35101,1.35121,1.34979,1.3498299999999999,4789,1,0
2026-01-06 21:00:00+00:00,1.34982,1.35007,1.34924,1.35003,3298,1,0
2026-01-06 22:00:00+00:00,1.35004,1.35059,1.34982,1.34984,2965,1,0
2026-01-06 23:00:00+00:00,1.34984,1.3502399999999999,1.34975,1.35012,1488,1,0
2026-01-07 00:00:00+00:00,1.34999,1.3502,1.3486,1.34996,393,11,0
2026-01-07 01:00:00+00:00,1.34996,1.3503,1.34992,1.34993,875,1,0
2026-01-07 02:00:00+00:00,1.34992,1.35046,1.34975,1.35022,3432,1,0
2026-01-07 03:00:00+00:00,1.35022,1.35099,1.35003,1.35055,3188,1,0
2026-01-07 04:00:00+00:00,1.35055,1.35132,1.3505,1.351,2741,1,0
