time,open,high,low,close,tick_volume,spread,real_volume
2025-03-21 04:00:00+00:00,5666.16,5670.66,5656.66,5657.66,5348,236,0
2025-03-21 08:00:00+00:00,5657.66,5664.19,5631.19,5638.69,11656,230,0
2025-03-21 12:00:00+00:00,5638.94,5651.94,5611.69,5612.94,15199,230,0
2025-03-21 16:00:00+00:00,5612.94,5656.95,5598.57,5656.7,43251,230,0
2025-03-21 20:00:00+00:00,5656.7,5669.16,5634.7,5666.91,21571,238,0
2025-03-24 00:00:00+00:00,5691.19,5706.44,5690.44,5704.94,4725,233,0
2025-03-24 04:00:00+00:00,5704.94,5706.69,5700.94,5703.94,2507,236,0
2025-03-24 08:00:00+00:00,5703.94,5727.72,5703.94,5725.72,4894,230,0
2025-03-24 12:00:00+00:00,5725.72,5737.22,5717.72,5735.72,5925,230,0
2025-03-24 16:00:00+00:00,5735.72,5768.48,5725.47,5755.23,16079,230,0
2025-03-24 20:00:00+00:00,5755.23,5774.73,5744.48,5762.19,9806,238,0
2025-03-25 00:00:00+00:00,5764.0,5764.87,5756.74,5764.12,2037,233,0
2025-03-25 04:00:00+00:00,5763.99,5765.99,5755.74,5756.24,2048,233,0
2025-03-25 08:00:00+00:00,5756.24,5763.52,5752.02,5755.52,4002,230,0
2025-03-25 12:00:00+00:00,5755.52,5783.77,5752.52,5776.77,5431,230,0
2025-03-25 16:00:00+00:00,5776.77,5787.03,5762.28,5772.16,15600,230,0
2025-03-25 20:00:00+00:00,5772.16,5781.99,5759.78,5781.74,9783,238,0
2025-03-26 00:00:00+00:00,5782.26,5787.14,5779.51,5785.01,1850,233,0
2025-03-26 04:00:00+00:00,5785.01,5785.01,5773.51,5776.76,1930,233,0
2025-03-26 08:00:00+00:00,5776.76,5779.04,5766.79,5769.29,4313,230,0
2025-03-26 12:00:00+00:00,5769.29,5782.04,5764.29,5780.29,5711,230,0
2025-03-26 16:00:00+00:00,5780.29,5785.05,5714.55,5716.55,21640,230,0
2025-03-26 20:00:00+00:00,5716.55,5724.05,5693.8,5705.51,17101,238,0
2025-03-27 00:00:00+00:00,5690.65,5706.02,5684.02,5701.77,6998,233,0
2025-03-27 04:00:00+00:00,5701.77,5721.02,5700.77,5719.4,3279,233,0
2025-03-27 08:00:00+00:00,5719.4,5724.18,5694.55,5715.43,9900,230,0
2025-03-27 12:00:00+00:00,5715.43,5721.3,5696.05,5703.3,11770,230,0
2025-03-27 16:00:00+00:00,5703.3,5731.06,5671.56,5688.31,30022,230,0
2025-03-27 20:00:00+00:00,5688.31,5722.56,5685.56,5692.52,20493,238,0
2025-03-28 00:00:00+00:00,5692.12,5696.61,5680.61,5693.11,3601,233,0
2025-03-28 04:00:00+00:00,5693.11,5697.36,5689.61,5695.61,2348,233,0
2025-03-28 08:00:00+00:00,5695.61,5699.84,5663.97,5677.59,9873,236,0
2025-03-28 12:00:00+00:00,5677.59,5691.59,5664.34,5664.34,11699,240,0
2025-03-28 16:00:00+00:00,5664.09,5686.59,5582.85,5584.1,33467,238,0
2025-03-28 20:00:00+00:00,5584.1,5588.35,5554.31,5554.31,17428,238,0
2025-03-31 00:00:00+00:00,5545.93,5549.55,5528.05,5534.3,10735,243,0
2025-03-31 04:00:00+00:00,5534.3,5546.05,5528.05,5540.8,8688,243,0
2025-03-31 08:00:00+00:00,5540.8,5545.3,5526.08,5526.58,19488,240,0
2025-03-31 12:00:00+00:00,5526.58,5531.46,5505.83,5528.08,15029,240,0
2025-03-31 16:00:00+00:00,5527.83,5565.09,5487.59,5552.34,41914,238,0
2025-03-31 20:00:00+00:00,5552.59,5626.09,5546.09,5598.43,31378,238,0
2025-04-01 00:00:00+00:00,5598.43,5599.93,5574.68,5580.43,7812,243,0
2025-04-01 04:00:00+00:00,5580.43,5596.06,5573.68,5588.18,6362,243,0
2025-04-01 08:00:00+00:00,5588.18,5615.46,5586.18,5608.21,14090,240,0
2025-04-01 12:00:00+00:00,5608.21,5617.71,5572.46,5588.96,20674,240,0
2025-04-01 16:00:00+00:00,5588.96,5648.97,5554.72,5625.97,53264,238,0
2025-04-01 20:00:00+00:00,5625.97,5634.22,5580.47,5626.68,31332,238,0
2025-04-02 00:00:00+00:00,5628.16,5649.28,5617.53,5620.53,8189,243,0
2025-04-02 04:00:00+00:00,5620.53,5627.03,5618.53,5623.53,5392,243,0
2025-04-02 08:00:00+00:00,5623.53,5626.81,5607.31,5612.31,12282,240,0
2025-04-02 12:00:00+00:00,5612.31,5618.31,5567.31,5579.44,18444,240,0
2025-04-02 16:00:00+00:00,5579.44,5680.32,5565.81,5676.57,46400,238,0
2025-04-02 20:00:00+00:00,5676.82,5727.78,5521.66,5539.91,51894,233,0
2025-04-03 00:00:00+00:00,5539.91,5539.91,5438.18,5487.18,24943,218,0
2025-04-03 04:00:00+00:00,5487.18,5519.68,5486.8,5511.68,15790,243,0
2025-04-03 08:00:00+00:00,5511.68,5517.18,5479.46,5506.96,25110,240,0
2025-04-03 12:00:00+00:00,5506.96,5511.83,5451.08,5452.83,29845,240,0
2025-04-03 16:00:00+00:00,5452.58,5495.59,5410.59,5450.09,80210,238,0
2025-04-03 20:00:00+00:00,5450.09,5459.72,5370.8,5376.55,52330,238,0
2025-04-04 00:00:00+00:00,5378.37,5390.36,5363.11,5378.86,13005,243,0
2025-04-04 04:00:00+00:00,5378.86,5384.61,5338.74,5340.86,17343,243,0
2025-04-04 08:00:00+00:00,5340.86,5384.24,5336.24,5346.89,38231,240,0
2025-04-04 12:00:00+00:00,5346.89,5351.27,5166.27,5259.52,70738,240,0
2025-04-04 16:00:00+00:00,5259.14,5277.14,5109.4,5129.53,131602,238,0
2025-04-04 20:00:00+00:00,5129.65,5167.15,5029.61,5052.24,100517,238,0
2025-04-07 00:00:00+00:00,4948.0,4948.0,4796.63,4891.62,38357,218,0
2025-04-07 04:00:00+00:00,4891.75,4953.0,4862.37,4884.75,42732,246,0
2025-04-07 08:00:00+00:00,4884.87,4925.75,4800.4,4884.03,59543,240,0
2025-04-07 12:00:00+00:00,4884.28,4997.53,4853.03,4969.9,66876,240,0
2025-04-07 16:00:00+00:00,4970.15,5243.04,4824.89,4965.29,140481,238,0
2025-04-07 20:00:00+00:00,4964.79,5115.04,4964.54,5075.37,108913,238,0
2025-04-08 00:00:00+00:00,5082.26,5132.38,5076.76,5098.76,17055,246,0
2025-04-08 04:00:00+00:00,5099.01,5145.13,5085.01,5124.63,22667,246,0
2025-04-08 08:00:00+00:00,5124.63,5149.91,5100.01,5138.91,32695,240,0
2025-04-08 12:00:00+00:00,5138.91,5206.16,5110.29,5182.54,42804,240,0
2025-04-08 16:00:00+00:00,5181.79,5263.17,5080.17,5081.92,122861,238,0
2025-04-08 20:00:00+00:00,5082.05,5100.8,4899.42,4969.63,108447,238,0
2025-04-09 00:00:00+00:00,4966.84,4971.97,4879.47,4890.72,26031,246,0
2025-04-09 04:00:00+00:00,4890.72,4958.59,4844.47,4861.72,34834,246,0
2025-04-09 08:00:00+00:00,4861.72,5010.5,4832.59,4988.5,43227,240,0
2025-04-09 12:00:00+00:00,4988.5,5000.87,4861.62,4922.37,46399,240,0
2025-04-09 16:00:00+00:00,4922.12,5046.01,4921.5,5021.88,114093,238,0
2025-04-09 20:00:00+00:00,5022.01,5478.88,4986.01,5473.09,127361,238,0
2025-04-10 00:00:00+00:00,5466.67,5487.8,5434.8,5455.55,17150,246,0
2025-04-10 04:00:00+00:00,5455.67,5465.8,5400.05,5410.05,21491,246,0
2025-04-10 08:00:00+00:00,5410.05,5446.83,5318.7,5331.58,38188,240,0
2025-04-10 12:00:00+00:00,5331.58,5385.83,5319.2,5344.83,36903,240,0
2025-04-10 16:00:00+00:00,5344.83,5363.7,5106.46,5208.59,131753,238,0
2025-04-10 20:00:00+00:00,5208.34,5310.09,5139.59,5263.3,114753,238,0
2025-04-11 00:00:00+00:00,5262.94,5289.56,5166.31,5190.44,19464,243,0
2025-04-11 04:00:00+00:00,5190.56,5279.56,5183.31,5267.56,23834,246,0
2025-04-11 08:00:00+00:00,5267.56,5338.59,5217.72,5236.47,41908,240,0
2025-04-11 12:00:00+00:00,5236.09,5318.47,5225.08,5267.09,37493,240,0
2025-04-11 16:00:00+00:00,5266.97,5340.35,5211.73,5329.48,110506,238,0
2025-04-11 20:00:00+00:00,5329.6,5377.35,5300.1,5355.06,77549,238,0
2025-04-14 00:00:00+00:00,5430.17,5430.42,5372.28,5388.65,17080,246,0
2025-04-14 04:00:00+00:00,5388.65,5419.28,5377.53,5416.78,11751,246,0
2025-04-14 08:00:00+00:00,5416.78,5435.68,5404.03,5429.93,17107,240,0
2025-04-14 12:00:00+00:00,5429.93,5444.43,5407.18,5442.43,18914,240,0
2025-04-14 16:00:00+00:00,5442.43,5459.81,5353.19,5369.82,89925,238,0
2025-04-14 20:00:00+00:00,5370.19,5441.19,5367.65,5394.53,56784,238,0
2025-04-15 00:00:00+00:00,5390.68,5400.17,5375.67,5396.67,8619,243,0
2025-04-15 04:00:00+00:00,5396.55,5404.42,5387.67,5398.67,9084,243,0
2025-04-15 08:00:00+00:00,5398.67,5425.7,5389.8,5413.95,19089,240,0
2025-04-15 12:00:00+00:00,5413.95,5421.2,5375.45,5396.33,22673,240,0
2025-04-15 16:00:00+00:00,5396.33,5447.21,5395.71,5404.71,67238,238,0
2025-04-15 20:00:00+00:00,5404.46,5413.46,5381.96,5387.55,37467,238,0
2025-04-16 00:00:00+00:00,5338.31,5357.31,5330.44,5340.44,10664,243,0
2025-04-16 04:00:00+00:00,5340.44,5353.81,5336.94,5339.06,7670,246,0
2025-04-16 08:00:00+00:00,5339.31,5387.84,5303.06,5352.34,27899,240,0
2025-04-16 12:00:00+00:00,5352.47,5367.34,5336.34,5339.09,23975,240,0
2025-04-16 16:00:00+00:00,5339.09,5363.6,5309.35,5321.1,52634,238,0
2025-04-16 20:00:00+00:00,5321.35,5329.35,5214.1,5262.31,60011,238,0
2025-04-17 00:00:00+00:00,5274.25,5294.38,5257.0,5292.38,11401,246,0
2025-04-17 04:00:00+00:00,5292.13,5310.5,5286.75,5308.63,8023,243,0
2025-04-17 08:00:00+00:00,5308.75,5334.53,5305.75,5309.41,17467,240,0
2025-04-17 12:00:00+00:00,5309.53,5322.16,5282.41,5297.78,26062,240,0
2025-04-17 16:00:00+00:00,5297.91,5315.29,5249.04,5310.54,81771,238,0
2025-04-17 20:00:00+00:00,5310.42,5323.04,5268.04,5289.75,49088,238,0
2025-04-18 00:00:00+00:00,5289.75,5289.75,5289.75,5289.75,1,246,0
2025-04-18 08:00:00+00:00,5289.75,5289.75,5289.75,5289.75,1,246,0
2025-04-18 16:00:00+00:00,5289.75,5289.75,5289.75,5289.75,1,246,0
2025-04-18 20:00:00+00:00,5289.75,5289.75,5289.75,5289.75,2,246,0
2025-04-21 00:00:00+00:00,5265.43,5272.68,5245.68,5252.06,8544,246,0
2025-04-21 04:00:00+00:00,5252.06,5253.93,5225.81,5234.93,9359,246,0
2025-04-21 08:00:00+00:00,5234.93,5243.96,5218.46,5224.34,7016,240,0
2025-04-21 12:00:00+00:00,5224.59,5236.21,5204.59,5221.34,11145,240,0
2025-04-21 16:00:00+00:00,5221.21,5228.71,5118.22,5122.72,35485,238,0
2025-04-21 20:00:00+00:00,5122.47,5159.22,5094.22,5150.43,24380,238,0
2025-04-22 00:00:00+00:00,5152.6,5176.08,5138.83,5172.83,7542,243,0
2025-04-22 04:00:00+00:00,5172.83,5190.96,5165.08,5171.08,10040,243,0
2025-04-22 08:00:00+00:00,5171.08,5221.24,5168.21,5203.61,15963,240,0
2025-04-22 12:00:00+00:00,5203.61,5205.86,5183.86,5205.36,12874,240,0
2025-04-22 16:00:00+00:00,5205.36,5306.12,5203.11,5288.12,32475,238,0
2025-04-22 20:00:00+00:00,5288.12,5299.25,5229.62,5281.21,38489,238,0
2025-04-23 00:00:00+00:00,5348.49,5391.49,5348.49,5364.74,16049,243,0
2025-04-23 04:00:00+00:00,5364.74,5370.49,5345.74,5365.99,10147,246,0
2025-04-23 08:00:00+00:00,5365.99,5401.65,5355.74,5392.9,14549,240,0
2025-04-23 12:00:00+00:00,5392.9,5424.15,5386.27,5423.02,12034,240,0
2025-04-23 16:00:00+00:00,5423.02,5466.66,5353.28,5395.53,64610,238,0
2025-04-23 20:00:00+00:00,5395.53,5409.03,5351.66,5380.74,50109,238,0
2025-04-24 00:00:00+00:00,5374.4,5389.27,5357.27,5379.65,9524,243,0
2025-04-24 04:00:00+00:00,5379.77,5382.15,5351.77,5363.02,8845,246,0
2025-04-24 08:00:00+00:00,5363.02,5367.65,5323.93,5333.18,20553,240,0
2025-04-24 12:00:00+00:00,5333.18,5378.18,5333.18,5373.3,18964,240,0
2025-04-24 16:00:00+00:00,5373.3,5472.81,5367.31,5468.56,36184,238,0
2025-04-24 20:00:00+00:00,5468.56,5508.15,5454.31,5488.02,23527,238,0
2025-04-25 00:00:00+00:00,5500.52,5511.77,5486.77,5509.65,7174,243,0
2025-04-25 04:00:00+00:00,5509.65,5521.77,5489.52,5502.27,9985,246,0
2025-04-25 08:00:00+00:00,5502.27,5518.43,5492.18,5501.55,15776,240,0
2025-04-25 12:00:00+00:00,5501.55,5505.43,5455.93,5465.3,22103,240,0
2025-04-25 16:00:00+00:00,5465.3,5504.81,5449.31,5503.81,43274,238,0
2025-04-25 20:00:00+00:00,5503.81,5530.77,5480.44,5521.52,27599,238,0
2025-04-28 00:00:00+00:00,5509.5,5515.13,5491.13,5493.0,6165,243,0
2025-04-28 04:00:00+00:00,5491.88,5500.0,5488.25,5492.25,4583,246,0
2025-04-28 08:00:00+00:00,5492.25,5515.28,5488.25,5511.53,9173,240,0
2025-04-28 12:00:00+00:00,5511.53,5525.78,5501.53,5523.53,10057,240,0
2025-04-28 16:00:00+00:00,5523.53,5550.04,5471.29,5478.79,39900,238,0
2025-04-28 20:00:00+00:00,5478.79,5537.04,5464.29,5516.63,20100,238,0
2025-04-29 00:00:00+00:00,5514.51,5532.0,5509.75,5530.5,5028,243,0
2025-04-29 04:00:00+00:00,5530.5,5545.63,5527.5,5529.5,6467,243,0
2025-04-29 08:00:00+00:00,5529.5,5545.78,5524.63,5538.53,11093,240,0
2025-04-29 12:00:00+00:00,5538.41,5539.78,5505.53,5508.78,17343,240,0
2025-04-29 16:00:00+00:00,5508.53,5549.29,5493.78,5525.04,44252,238,0
2025-04-29 20:00:00+00:00,5525.04,5569.29,5522.04,5554.63,25049,238,0
2025-04-30 00:00:00+00:00,5551.72,5555.22,5532.59,5534.84,6299,243,0
2025-04-30 04:00:00+00:00,5534.84,5537.84,5521.34,5531.59,7242,246,0
2025-04-30 08:00:00+00:00,5531.59,5554.75,5527.34,5543.62,10188,240,0
2025-04-30 12:00:00+00:00,5543.62,5553.62,5474.87,5484.87,17749,240,0
2025-04-30 16:00:00+00:00,5484.62,5516.38,5428.01,5509.38,54555,238,0
2025-04-30 20:00:00+00:00,5509.38,5598.59,5484.76,5592.22,45555,238,0
2025-05-01 00:00:00+00:00,5590.92,5616.79,5590.92,5613.79,9397,243,0
2025-05-01 04:00:00+00:00,5614.04,5622.04,5608.04,5617.29,5222,243,0
2025-05-01 08:00:00+00:00,5617.29,5626.04,5608.2,5624.82,8191,240,0
2025-05-01 12:00:00+00:00,5624.95,5635.32,5609.95,5612.82,12793,240,0
2025-05-01 16:00:00+00:00,5612.82,5655.33,5601.21,5610.58,43685,238,0
2025-05-01 20:00:00+00:00,5610.83,5641.58,5575.04,5584.67,32138,238,0
2025-05-02 00:00:00+00:00,5580.51,5636.88,5574.88,5632.13,10355,243,0
2025-05-02 04:00:00+00:00,5632.13,5647.51,5628.13,5641.88,10316,243,0
2025-05-02 08:00:00+00:00,5641.88,5642.88,5609.41,5609.66,14845,240,0
2025-05-02 12:00:00+00:00,5609.54,5666.41,5607.29,5664.16,15108,240,0
2025-05-02 16:00:00+00:00,5664.41,5695.42,5636.92,5689.42,38628,238,0
2025-05-02 20:00:00+00:00,5689.42,5698.42,5674.17,5684.38,20267,238,0
2025-05-05 00:00:00+00:00,5677.03,5678.64,5647.26,5657.01,7377,183,0
2025-05-05 04:00:00+00:00,5657.01,5657.26,5636.51,5640.26,7860,183,0
2025-05-05 08:00:00+00:00,5640.26,5656.54,5631.29,5635.54,10270,180,0
2025-05-05 12:00:00+00:00,5635.67,5644.67,5631.67,5641.04,9469,180,0
2025-05-05 16:00:00+00:00,5641.04,5674.8,5631.68,5671.55,28311,178,0
2025-05-05 20:00:00+00:00,5671.55,5682.3,5641.51,5647.39,11429,178,0
2025-05-06 00:00:00+00:00,5645.6,5650.1,5638.22,5642.22,3874,183,0
2025-05-06 04:00:00+00:00,5642.22,5644.47,5628.97,5636.22,5387,183,0
2025-05-06 08:00:00+00:00,5636.22,5637.5,5602.5,5611.25,11198,180,0
2025-05-06 12:00:00+00:00,5611.38,5619.5,5593.5,5604.0,11810,180,0
2025-05-06 16:00:00+00:00,5603.88,5648.51,5584.01,5606.64,33836,178,0
2025-05-06 20:00:00+00:00,5607.01,5628.26,5581.85,5592.1,22006,178,0
2025-05-07 00:00:00+00:00,5586.84,5666.21,5586.23,5653.09,14550,186,0
2025-05-07 04:00:00+00:00,5652.96,5657.96,5630.34,5638.34,9630,186,0
2025-05-07 08:00:00+00:00,5638.46,5639.99,5623.74,5637.24,10545,180,0
2025-05-07 12:00:00+00:00,5637.24,5644.87,5619.74,5622.74,10252,180,0
2025-05-07 16:00:00+00:00,5622.74,5633.75,5597.75,5627.0,37687,178,0
2025-05-07 20:00:00+00:00,5626.88,5652.38,5574.13,5623.59,51116,178,0
2025-05-08 00:00:00+00:00,5618.61,5647.48,5615.11,5642.86,6113,186,0
2025-05-08 04:00:00+00:00,5642.73,5678.48,5639.48,5676.23,10717,183,0
2025-05-08 08:00:00+00:00,5676.23,5685.01,5661.26,5684.51,8841,180,0
2025-05-08 12:00:00+00:00,5684.51,5695.76,5659.89,5671.76,11137,180,0
2025-05-08 16:00:00+00:00,5672.01,5719.27,5631.52,5717.27,44294,158,0
2025-05-08 20:00:00+00:00,5717.27,5718.27,5661.02,5663.11,20588,178,0
2025-05-09 00:00:00+00:00,5666.01,5668.26,5643.51,5653.26,5489,183,0
2025-05-09 04:00:00+00:00,5653.26,5673.64,5651.76,5669.26,6506,186,0
2025-05-09 08:00:00+00:00,5669.26,5676.29,5660.67,5664.04,10377,180,0
2025-05-09 12:00:00+00:00,5663.92,5692.92,5654.92,5681.54,13129,180,0
2025-05-09 16:00:00+00:00,5681.54,5688.54,5640.8,5646.8,35911,178,0
2025-05-09 20:00:00+00:00,5646.8,5672.05,5641.43,5662.26,18181,178,0
2025-05-12 00:00:00+00:00,5736.19,5740.19,5714.07,5731.19,11326,186,0
2025-05-12 04:00:00+00:00,5731.19,5742.44,5730.07,5740.82,5947,186,0
2025-05-12 08:00:00+00:00,5740.94,5832.47,5739.19,5810.1,21577,180,0
2025-05-12 12:00:00+00:00,5810.1,5845.47,5808.85,5828.22,15915,180,0
2025-05-12 16:00:00+00:00,5828.22,5834.72,5785.73,5826.73,35866,178,0
2025-05-12 20:00:00+00:00,5826.98,5855.94,5823.98,5847.94,13602,178,0
2025-05-13 00:00:00+00:00,5847.2,5850.07,5828.32,5829.57,5190,186,0
2025-05-13 04:00:00+00:00,5829.57,5834.82,5816.32,5821.07,5486,186,0
2025-05-13 08:00:00+00:00,5821.07,5831.35,5818.6,5819.6,8473,180,0
2025-05-13 12:00:00+00:00,5819.6,5863.59,5818.35,5849.1,9866,180,0
2025-05-13 16:00:00+00:00,5848.98,5900.61,5844.35,5896.11,23921,178,0
2025-05-13 20:00:00+00:00,5896.11,5907.11,5880.07,5881.32,12179,178,0
2025-05-14 00:00:00+00:00,5882.2,5890.45,5881.45,5884.57,3678,186,0
2025-05-14 04:00:00+00:00,5884.57,5892.07,5879.57,5889.45,3521,186,0
2025-05-14 08:00:00+00:00,5889.45,5898.35,5883.6,5886.35,7917,180,0
2025-05-14 12:00:00+00:00,5886.35,5904.6,5877.35,5896.35,8167,180,0
2025-05-14 16:00:00+00:00,5896.35,5905.86,5873.86,5890.61,27633,178,0
2025-05-14 20:00:00+00:00,5890.61,5898.11,5871.11,5886.82,17446,178,0
2025-05-15 00:00:00+00:00,5882.37,5884.25,5872.62,5879.62,2781,186,0
2025-05-15 04:00:00+00:00,5879.62,5883.12,5874.87,5878.62,2376,186,0
2025-05-15 08:00:00+00:00,5878.62,5879.12,5847.65,5850.9,9008,180,0
2025-05-15 12:00:00+00:00,5850.9,5878.4,5847.15,5867.4,10133,180,0
2025-05-15 16:00:00+00:00,5867.15,5916.91,5864.91,5916.66,25527,178,0
2025-05-15 20:00:00+00:00,5916.66,5924.66,5897.91,5914.25,18180,178,0
2025-05-16 00:00:00+00:00,5912.86,5920.11,5904.86,5905.61,2931,186,0
2025-05-16 04:00:00+00:00,5905.61,5915.86,5903.36,5913.24,3182,186,0
2025-05-16 08:00:00+00:00,5913.24,5932.27,5907.64,5928.89,4693,180,0
2025-05-16 12:00:00+00:00,5928.89,5938.14,5923.39,5925.64,5135,180,0
2025-05-16 16:00:00+00:00,5925.64,5937.65,5905.15,5934.9,22266,178,0
2025-05-16 20:00:00+00:00,5934.9,5957.65,5919.11,5928.99,10286,178,0
2025-05-19 00:00:00+00:00,5915.46,5929.58,5905.08,5913.33,8193,186,0
2025-05-19 04:00:00+00:00,5913.33,5917.08,5891.46,5894.33,7006,186,0
2025-05-19 08:00:00+00:00,5894.33,5905.24,5874.61,5879.49,12200,180,0
2025-05-19 12:00:00+00:00,5879.36,5900.61,5875.36,5899.36,9340,180,0
2025-05-19 16:00:00+00:00,5899.36,5961.12,5884.49,5958.87,24936,178,0
2025-05-19 20:00:00+00:00,5958.87,5969.12,5945.12,5962.33,12386,178,0
2025-05-20 00:00:00+00:00,5958.49,5973.99,5958.49,5964.49,2868,186,0
2025-05-20 04:00:00+00:00,5964.24,5964.37,5945.49,5949.49,4904,186,0
2025-05-20 08:00:00+00:00,5949.49,5956.49,5937.77,5944.52,7678,180,0
2025-05-20 12:00:00+00:00,5944.52,5956.77,5941.02,5948.52,6105,180,0
2025-05-20 16:00:00+00:00,5948.52,5953.52,5933.53,5947.03,21833,178,0
2025-05-20 20:00:00+00:00,5947.03,5951.28,5909.28,5936.62,16399,178,0
2025-05-21 00:00:00+00:00,5936.46,5940.83,5919.21,5936.08,4967,186,0
2025-05-21 04:00:00+00:00,5935.83,5938.33,5918.96,5920.96,4294,186,0
2025-05-21 08:00:00+00:00,5920.83,5926.33,5903.36,5909.86,7791,180,0
2025-05-21 12:00:00+00:00,5909.86,5916.86,5888.11,5906.11,8741,180,0
2025-05-21 16:00:00+00:00,5905.86,5939.12,5891.99,5929.37,26692,178,0
2025-05-21 20:00:00+00:00,5929.62,5930.87,5830.87,5841.58,49339,178,0
2025-05-22 00:00:00+00:00,5841.23,5855.73,5834.86,5855.23,5626,186,0
2025-05-22 04:00:00+00:00,5855.11,5857.73,5844.98,5846.48,3509,183,0
2025-05-22 08:00:00+00:00,5846.23,5860.01,5844.73,5852.51,8037,180,0
2025-05-22 12:00:00+00:00,5852.51,5858.51,5812.64,5843.01,12613,180,0
2025-05-22 16:00:00+00:00,5843.01,5868.52,5826.52,5843.4,44026,178,0
2025-05-22 20:00:00+00:00,5843.52,5878.52,5837.52,5851.48,20592,178,0
2025-05-23 00:00:00+00:00,5855.66,5855.66,5834.16,5849.16,4017,186,0
2025-05-23 04:00:00+00:00,5849.16,5851.91,5835.91,5838.16,4137,183,0
2025-05-23 08:00:00+00:00,5838.16,5855.44,5825.69,5844.94,7417,180,0
2025-05-23 12:00:00+00:00,5844.82,5845.19,5740.94,5758.94,31761,180,0
2025-05-23 16:00:00+00:00,5758.94,5806.2,5747.19,5798.95,50918,178,0
2025-05-23 20:00:00+00:00,5798.95,5827.7,5791.16,5798.66,26614,178,0
2025-05-26 00:00:00+00:00,5801.39,5862.64,5799.64,5852.14,10950,186,0
2025-05-26 04:00:00+00:00,5852.01,5866.01,5848.14,5864.76,5184,186,0
2025-05-26 08:00:00+00:00,5864.76,5881.29,5856.64,5869.79,7691,180,0
2025-05-26 12:00:00+00:00,5869.79,5878.29,5868.54,5871.29,3464,180,0
2025-05-26 16:00:00+00:00,5871.29,5879.55,5857.55,5877.55,7978,178,0
2025-05-27 00:00:00+00:00,5875.68,5876.3,5859.68,5868.8,3595,186,0
2025-05-27 04:00:00+00:00,5868.8,5868.8,5849.55,5855.8,3677,186,0
2025-05-27 08:00:00+00:00,5855.8,5899.21,5852.8,5887.58,7159,180,0
2025-05-27 12:00:00+00:00,5887.58,5896.58,5873.08,5878.33,7960,180,0
2025-05-27 16:00:00+00:00,5878.33,5918.84,5859.59,5911.34,18346,178,0
2025-05-27 20:00:00+00:00,5911.34,5928.3,5910.84,5927.05,8888,178,0
2025-05-28 00:00:00+00:00,5925.63,5929.0,5921.75,5923.25,2229,186,0
2025-05-28 04:00:00+00:00,5923.25,5926.0,5915.5,5915.75,2180,186,0
2025-05-28 08:00:00+00:00,5915.75,5920.28,5909.53,5910.03,4506,180,0
2025-05-28 12:00:00+00:00,5910.03,5932.78,5906.03,5925.78,5960,180,0
2025-05-28 16:00:00+00:00,5925.78,5939.67,5901.54,5911.04,17939,178,0
2025-05-28 20:00:00+00:00,5911.04,5920.04,5880.88,5913.0,21696,178,0
2025-05-29 00:00:00+00:00,5908.56,5990.68,5904.81,5988.43,18514,186,0
2025-05-29 04:00:00+00:00,5988.43,5993.68,5972.56,5987.18,8331,186,0
2025-05-29 08:00:00+00:00,5987.18,5995.96,5973.46,5979.21,7878,180,0
2025-05-29 12:00:00+00:00,5979.46,5982.96,5928.71,5934.71,14140,180,0
2025-05-29 16:00:00+00:00,5934.96,5945.46,5872.22,5909.47,40360,178,0
2025-05-29 20:00:00+00:00,5909.47,5918.72,5887.72,5905.18,24345,178,0
2025-05-30 00:00:00+00:00,5902.76,5908.51,5892.38,5895.63,6390,186,0
2025-05-30 04:00:00+00:00,5895.63,5901.13,5879.13,5898.13,5913,186,0
2025-05-30 08:00:00+00:00,5898.13,5911.13,5890.66,5900.16,10426,180,0
2025-05-30 12:00:00+00:00,5900.16,5911.16,5864.91,5887.16,15840,180,0
2025-05-30 16:00:00+00:00,5887.29,5908.92,5841.67,5853.17,40004,178,0
2025-05-30 20:00:00+00:00,5852.92,5920.92,5848.92,5901.88,28128,178,0
2025-06-02 00:00:00+00:00,5890.89,5899.26,5883.39,5889.76,5474,186,0
2025-06-02 04:00:00+00:00,5889.76,5894.01,5874.26,5876.76,5157,186,0
2025-06-02 08:00:00+00:00,5876.76,5884.29,5857.54,5877.42,12530,180,0
2025-06-02 12:00:00+00:00,5877.42,5891.29,5866.54,5888.79,9649,180,0
2025-06-02 16:00:00+00:00,5888.79,5912.3,5860.55,5910.55,32036,178,0
2025-06-02 20:00:00+00:00,5910.55,5945.26,5905.55,5939.26,11743,178,0
2025-06-03 00:00:00+00:00,5939.45,5939.83,5920.95,5924.2,3542,186,0
2025-06-03 04:00:00+00:00,5924.2,5926.45,5911.45,5913.7,2760,186,0
2025-06-03 08:00:00+00:00,5913.7,5919.23,5900.23,5910.48,6255,180,0
2025-06-03 12:00:00+00:00,5910.48,5934.23,5907.98,5930.73,7173,180,0
2025-06-03 16:00:00+00:00,5930.73,5977.74,5928.48,5975.99,16797,178,0
2025-06-03 20:00:00+00:00,5976.24,5981.74,5958.74,5970.7,10422,178,0
2025-06-04 00:00:00+00:00,5970.6,5978.97,5970.6,5973.72,3849,186,0
2025-06-04 04:00:00+00:00,5973.72,5975.97,5965.72,5966.97,2664,186,0
2025-06-04 08:00:00+00:00,5966.97,5987.0,5966.47,5979.75,5265,180,0
